"lon","lat"
28.5818301351098,0.532537772459909
27.7906104466576,0.281783201778307
30.3866781398825,-3.16060063666664
28.4739725814914,-3.01965335793793
31.3342724312216,1.61908142762259
30.3182615251194,-4.37299536550418
29.7204527150294,-2.93270920249634
28.8288937417102,0.606991456495598
30.7131744513297,-1.69432159792632
31.1679866853733,0.854364717705175
30.5766675160307,-1.68751486851834
30.3362539898784,-3.33285644394346
31.2272628973168,-2.74765170877799
29.3814394808818,-1.84307008688338
28.1901539785775,-1.79288442959078
27.505998286517,-4.49139254526235
29.5172544809271,-1.03327529188246
28.4925983676507,-3.13071115887724
28.285552081466,-0.238324363343418
30.2826457950759,-0.710733732534573
28.9545858314073,-2.84340158519335
27.4264468295824,-1.39199356455356
30.5713368444118,-1.67551725567319
28.3592614425573,0.0147758436854923
28.9005370287636,-2.71850301478989
29.7885166085965,0.755052041960879
28.979779436616,-1.27478811414912
27.916968649716,-2.67754920199513
29.4763079221505,1.48374559460208
30.2897387933168,-4.34047635085881
29.9053400748428,-4.47524220538326
29.10368283164,0.281168264569714
29.6735967547785,1.24426350714639
27.9362525719543,-0.454168703500182
30.3480092373605,-3.72304316922091
27.6338167540174,-1.18481776881963
31.0283915860371,-3.05580837023444
28.3732733191877,-1.10819316306151
28.5338205298415,-2.82615408492275
30.4751190977417,0.693498368980363
29.399412988139,-1.01689625065774
31.1703865633192,1.44774999772198
30.2697189700573,-0.257902678661049
27.3894613674316,-3.74230845621787
30.0500749671072,-0.993659353069961
29.5964242253701,0.645245747314766
27.8602284158235,0.0901279612909995
31.165525776074,-1.40167416636832
31.0903430371231,0.314442139025777
31.1620865863641,0.51084578144364
27.5110798247098,-4.25904947631061
29.7747889906849,-1.84001884292811
29.302470352464,-2.24421802964062
29.8576354308841,0.23849931769073
30.7924670590134,-0.646046604635194
30.5843778203191,-3.59763608453795
28.4876710023626,-0.956383071374149
29.6502673011038,0.955916032148525
27.5523479540028,-3.88805148052052
28.3723432054768,-2.99526174352504
30.2889296219394,-3.91057755192742
29.958792855726,0.311807420477271
29.9391130236781,-1.66068628965877
30.4515735925148,0.167549748625606
29.5035161876723,-3.18294005957432
28.6938695325609,-2.6969472091645
30.3392205064389,1.02680761758238
30.1689662057202,-3.66912809167989
27.4623854123057,-4.24814472268336
30.9383562331685,-2.1422191826161
30.5923348452096,-2.51500961375423
28.1239528197117,-0.769902826566249
30.3912429044892,-1.92361482591368
29.9474296855914,0.0231953918002539
30.1007763365566,-0.263239694433287
28.1902077751998,-2.96276074647903
29.5921871540544,-1.60378464558162
29.8167994280755,-0.894308957923204
30.5482579073285,0.363724134955555
27.5878096701261,-1.63965289145708
29.4067084802929,-4.91110230800696
29.1796735963446,0.141970123630016
30.7508387035197,-0.681381225306541
30.7219904125595,0.889750270172953
29.6188217491696,-1.49683550884947
30.644371620137,0.00221631070598871
29.9142948164697,-1.85914018889889
30.9201037810164,1.54062738013454
30.4997002281621,-4.59835175494663
30.8312443207115,-0.414877253584564
29.1983122649264,-1.31761719253846
31.1854010468629,0.542326916288584
29.5879228468193,0.518425389798358
28.4182183284718,-3.31456687333994
30.396241848351,-4.17888748180121
27.8533812749923,-1.13229816472158
29.1963352222223,-2.55178247834556
28.5576080534695,-0.00399476378224861
30.6747467012107,-4.85152515107766
27.6494544559626,-3.61497492520139
28.537838541992,-1.31940642083064
29.0688787727717,-2.04992138603702
27.9528889108757,-0.712717089895159
30.0218881770868,1.30680480734445
30.7463969564622,1.12167531545274
27.656289008025,-4.47798746209592
28.0213814725462,-2.18412898848765
29.44078379899,-2.32575740930624
29.9206267333463,-1.41599659966305
30.9725560152387,1.44941404634155
28.5806178135804,-1.033560726
28.7547668713588,0.0511928864289066
31.31265679612,-2.58050787630491
27.5865548941174,-3.89094651304185
30.9395523438876,1.4016647495795
29.1786768288393,0.294605948450044
28.0603148336674,-4.64567261240445
28.6262229808526,-0.628209073701874
27.6455254050057,-0.116162977460772
27.8530284163215,-1.34729933962226
28.6018956037616,-3.34807327394374
28.2291451707871,0.0845002682413902
28.8971247588745,-3.06885502380319
28.924086271062,-2.91025857911445
27.4097110308775,-1.39400536436588
30.6984693956255,-2.12441894235089
30.7830300771095,-0.756438919203356
30.5815329119566,0.84090345497243
28.9268056274749,-2.06876291600056
28.1393026614709,0.895577166415751
30.1517571877074,-2.96969964900054
29.0290780538075,-4.11880301381461
28.7106339980459,-1.96955385874026
27.773146342651,1.30626338347793
31.3209413506409,0.693228570604696
30.3257314578994,-2.92947568651289
27.595778056799,-2.40704652182758
28.2862914100066,0.136543261120095
28.9696995184888,1.58092154902406
30.8781540916128,-2.79692245158367
28.4371873799886,-1.62138228658587
29.8781570803788,-1.54333664006554
29.433819605335,-4.064015660109
28.5139177996196,-1.23733741133474
29.6058706659181,-3.64634741661139
27.7382242424492,-1.15277876453474
28.9500247580472,0.138102060835808
28.0788738061126,-1.74276591609232
30.6784781951916,-0.0886467425152659
29.0559213385561,-0.520902410941199
29.2900703048989,-3.71593847558834
30.0244645390774,-4.50337257846259
30.9134516655664,-2.82455665301532
28.553884882796,-4.54194046156481
29.2607651700368,-3.68271878301166
30.2714552512733,-3.32348240409046
28.4845858861523,0.0128339506220065
30.1377338482928,-1.02122096931562
31.1776658390516,0.998441864736377
28.8782947851494,-2.34653743011877
28.4876131544405,0.140514671942219
31.0243065562983,-4.34646112429909
28.7401720948024,-3.11612682114355
29.5239194816052,1.53234923598357
28.2364480734903,1.51524960910901
30.5328196224783,-2.99073691503145
29.2160624307234,1.62601192602888
29.3989734052804,-3.45496846698225
29.4022281383393,-3.00727342930622
27.9097330554493,0.878702694224193
28.7971125192027,-3.09296302353032
28.0376580201363,-2.50002537597902
30.6974918923686,-3.9607665176969
28.1315533751123,1.1772815824952
29.7851025964241,-2.35407523456961
29.2312685991029,-4.82299496093765
29.3940780725685,-2.65456430646591
27.6358208418596,-3.22554088686593
30.7069681462557,-1.61066685682163
30.0209189269971,-0.268571536196396
30.3196316612344,-4.70937491445802
29.9515691291865,-1.88585251774639
29.1113255198101,0.0448513061273834
29.2261088704505,-1.44411038272083
30.3468527745762,-1.0544918641448
28.4742187680926,-3.01003291108645
29.6830019640928,-0.0304222209379077
28.5044015826342,-0.551928435824812
29.815015847093,-3.77375650014728
30.0347744199027,-2.60458660530858
28.3194909877001,-3.44239912843332
29.4940607551467,-1.14372218479402
28.2146989231849,0.821324431244284
29.6531887913765,-4.54928966900334
27.6162723347698,-0.460856828698889
29.7765198804552,0.362977957399561
30.1940121376856,-3.66943105934188
29.7577095123276,0.704360021743923
29.4145212585243,-2.49130189209245
29.5786371022176,-1.25988491023891
28.0021383494778,0.546998032322153
29.663284616373,-4.0451411022339
31.3059931786072,1.12853422905318
29.1360150365274,1.63415716560557
30.3069247080726,-3.97587368083186
28.426407547455,-0.171599851408974
28.707886141319,0.369934442639351
30.8889649354807,-3.37167582814582
30.5280978709407,-3.78052089088596
31.215800959449,-1.43327304641716
29.0283256165253,-0.612756613455713
29.945415226347,-1.63830413930118
29.2175298672378,-4.02673744987696
30.1168583460063,-4.71758496821858
28.4498126244568,-1.89268706878647
30.6328539366836,-4.10737999412231
28.6251095710776,-3.22855016095564
29.5814179164365,-2.13203556169756
28.2372070076283,-0.478964036609978
29.0971066995704,0.898552965419366
30.3950879667273,0.117620090302079
28.2146348898296,-3.43155858046375
29.6659506746268,0.209521510452031
31.2206104199431,-0.324520701589063
30.6192974319455,0.404664858290925
30.4151554806682,1.48228684980422
27.720363874191,0.335620283475145
30.7579828844903,1.464636021154
29.0716475359637,-2.21134173483588
27.8110106600316,-0.732559918938205
30.4041101944794,-2.03779064579867
29.1156896132146,1.24214608962648
30.4343655349555,1.51267565712333
27.7515844293555,-1.13520913110115
30.1464941827078,0.0711114216595883
30.4106824557435,-1.76140515720472
28.3789307460889,-0.372032949747518
28.0625046752873,1.41074353130534
29.5133887058111,0.00576184079982323
30.183703581108,-3.15345123941079
29.5961587427237,0.91551365009509
27.8995676345096,-0.56732256053947
27.8838058647822,1.59361826316453
30.8828914470138,1.0399273250252
27.8484329574144,-2.6063946579583
28.1467655231803,-4.11800714917481
29.4636913414037,0.208390111243352
30.629384650268,-3.93178525753319
29.8157722412194,-4.56765322778374
27.6109539143113,-1.51018626107834
30.7259702721649,1.50697832163423
28.8078024992943,-0.395013459585607
27.8773052774826,-3.61161963790655
29.8455456649989,0.933447546372189
30.4026837460458,-0.911354682594538
30.3534276768538,-1.19428997193463
30.8029517816668,-0.995218143565581
27.6072919405222,-2.41700618360192
29.9825034186864,-4.32721221987158
29.6991378552683,-0.496223098877818
28.825250269979,-2.61001864797436
29.7925151601059,-3.0564614770934
29.3072278717788,-4.10542282182723
28.4978815309528,0.878693148354068
30.3819533872783,1.45541925458237
30.310901257059,0.0927168160211291
27.4686759249361,-4.41810437324457
28.4909860924934,-4.05881861457601
29.6451731367341,-4.58998373025097
30.1421136568499,1.58175046308897
29.779510164267,0.89199792612344
29.3178703388775,-4.76509458404034
29.2356810696278,-4.22809248995036
28.6057017175967,-2.40856637433171
30.9719841890526,-2.52707684598863
28.8001313893672,-3.58946497952566
29.8522290227784,0.653615222638472
30.9914351366916,-2.42898895824328
29.6758965846982,-0.332063093036414
28.4021318711962,-1.71462737247348
30.7132707510619,-1.31262568440288
29.0995936187379,0.202850124333053
29.6551495989551,-0.323459654767067
30.9251278145067,1.59550670580938
30.8131151498358,-0.141567738773301
31.2295147447717,-3.03397510587238
27.3592061700415,-0.975907048070804
27.4285706374476,-2.15438827537
29.8744813974476,-2.44917656346224
27.8404968137383,0.20678352531977
31.3310004679811,-2.20521787321195
27.4193683653326,1.15090868524276
30.8205366578,-1.59204106628895
31.0809977219553,-0.179588212631643
28.7849837852754,0.555785286985337
30.6241375530728,1.53580686477944
28.0427766606412,-2.50786368786357
29.3475545910427,1.48820127700455
28.6824786551644,-0.624015192780644
29.524054502486,0.905147961527109
29.1103673846091,-1.63026433303021
30.1931953818112,1.25792871681042
28.8243080584809,-1.04238952794112
30.1675367524791,0.973315859120339
29.9535644710095,-4.07842423673719
30.305285906815,-2.69704966438003
29.2543432052606,-2.88029935285449
28.4832516412614,-3.81142488168553
30.6521151559318,-4.56280842209235
27.7436722839259,-4.18682645866647
28.5931551873019,-0.127928575873375
28.146026131046,-3.84091731151566
29.3621594341251,1.20425818995573
29.6118441456374,-0.023386425990612
29.2616717362692,-0.333289914065972
28.2888543527681,-1.14318949081935
29.2573596504436,0.19993203850463
28.1194161626337,1.2697662519291
27.4202458869628,-1.32357987924479
30.8941077893287,1.52909250687808
27.6453810517334,-3.21212091017514
28.2002030490309,0.0127343121450387
28.7875038087617,1.20431228424422
29.9145122895306,-2.47112833983265
29.4347041232194,1.64599929540418
29.248690017635,0.818842589529231
30.0730530977146,0.814748115045949
30.5454108236837,-3.81353245060891
29.6987967726748,-4.0481922140345
28.5941723478456,-2.55990684516728
28.3894281912451,-4.07284269640222
28.3704702462001,-3.88046884182841
29.1485037768827,-3.88387887496501
28.8551982849522,-1.04012546022423
30.6087025049604,1.19521294939332
29.9817696555394,-3.17186497547664
29.6016706941088,-1.41902671270072
29.2144139987444,-4.26830445248634
27.8363356219954,0.589177160197869
28.4095711012588,1.20048948288895
29.4078800662463,-1.43270507482812
27.7546778052795,0.987337614409625
29.8399882524565,-3.44814429623075
30.7940631560925,-0.705776427872479
30.0305583635355,-1.83274677232839
29.6700037232257,-2.54397122282535
30.1888198686418,-0.897209043055773
30.1462568861471,-0.342842640867457
29.9116880070722,0.855353348376229
27.9779017319758,-0.7370596610941
28.0959204822217,-2.79535557967611
28.4823194635572,0.838522660871967
29.4716140826843,1.32526459316723
30.2634801835096,-2.88654934689403
28.5396990116314,0.62370520401746
29.2350412766221,-0.485025976086035
28.0772020127606,-3.00804907274432
29.3405178677123,-0.62602019738406
28.7524877776971,-1.97008277093992
27.6706870421673,-2.34616147619672
28.7362502205941,-3.52547016539611
28.4419504450577,-3.5613081463147
29.6681300298146,0.866096444567665
30.3045691662346,-3.91843844535761
27.7251287675821,-0.858063891436905
30.1392103151282,-3.50068043349311
27.9845339790363,-1.64109851913527
31.1572689671582,1.46894939448684
30.0346657876474,-0.335468689771369
31.1303713564624,-0.61466996264644
27.8627826855117,-2.18850238155574
28.6685115700858,-1.64747871933505
30.176496140195,-0.11118889222853
28.6734055383365,0.762016914412379
31.0625925520744,-3.00279328445904
28.4767197096952,-3.91174171320163
28.5651871235144,1.63490827591158
27.5185845030901,1.24483889630064
28.7932034582118,0.553682741476222
28.3369060795834,-0.290192925883457
28.7110058001905,-4.37978405272588
27.420678330481,-2.0530492996797
28.9813710821283,1.57797896540724
27.7697951415235,0.188676348142326
29.523141076539,-2.23793439762667
29.5463785529902,-3.05315840011463
28.4333275864315,1.55683351848274
28.7279562523188,-3.35770017025061
27.973381754245,-2.78793473979458
28.9009452243362,-2.0514981511049
28.1765330888477,-3.739720514277
29.4908694400795,-2.64619191759266
29.7772015630775,-3.67702240333892
31.0028858708264,-2.66582812434062
29.0626998738241,-3.1883361776825
29.9192766077718,-0.00882113850675559
31.2457522616611,-0.0106214155443016
29.9972166302968,0.11207717754878
30.8453312838625,-1.54198572887108
31.3222092784106,-2.7886894766707
28.0565778453683,-3.21598695530556
28.9541307671968,1.16437840894796
31.3589903855943,-0.177251398377121
28.2470547157644,-3.94099202952348
28.5940492779251,1.12567966505885
29.2227805761873,-2.7394308459945
30.9636813662745,-3.59541955562308
30.3873277375574,-0.794601966440678
29.6926431307569,-3.70674913264811
31.0735925388962,-4.43659078977071
28.7642859631585,1.56131486347876
31.0586397862377,-1.60021391850896
27.6366675859562,-3.57603226988576
28.7512108364401,-1.77161128437147
29.1019287207772,-3.41408997774124
27.7147877931246,-1.97544242972508
29.595234215916,-3.34940098430961
31.0882757978221,1.3660920906812
27.6872560305681,1.20508478209376
27.9760560086187,-0.829988566925749
30.0282018986521,-1.40478307739832
27.8063334026513,-2.17985115554184
30.6099231890758,1.31104255132377
29.3283400889295,-4.89320407658815
29.7348475769628,0.597153426194563
27.4538925366213,-1.07205982413143
29.0041849190632,-2.68425773587078
30.8373392281347,-2.97356383013539
29.7482728979585,-2.26198978596367
27.8019340717298,-0.0672794155776506
28.0496511870243,-1.68599056885578
28.0227202466257,1.50412307996303
29.265153747058,0.6994812768884
30.4735576331033,-0.396580969216302
30.5012176671799,-2.24666197830811
29.3283977666447,-0.960808015521616
29.3449365881995,-2.95653018378653
29.7556091200772,-1.62769730533473
31.0734717761217,-1.22994847605005
28.5961901120978,-0.616875561140478
30.5209249119008,-3.91592382774688
30.1241354548732,-4.8051689889282
30.8363792169163,-1.43428564011119
31.2368984275119,-1.15822490472347
30.1733478089321,1.16005709404126
28.5887571768871,0.987847938900813
30.308734071669,-1.05537956398912
29.7816207913799,1.58602686231024
29.5469837902418,-2.85869316249155
29.0562013710922,-1.95228302394971
28.482483633783,1.22097116759978
28.7242366176482,-4.47578530269675
30.4709227853821,-4.04163566264324
27.661379204328,-1.7423398740124
31.2705365892672,-0.78868473325856
30.6519392040176,-3.17256749588996
28.346148159553,-2.65634306226857
30.0771637641756,0.303622274799272
30.4063888121227,0.285681239096447
30.0917064115767,-4.89238118170761
27.9175038785998,-0.393776344321669
27.6064095876328,-1.46134083042853
28.9776333961678,1.09295909302309
29.7198722896508,-1.5403333928436
27.8536779475969,-4.2147420742549
27.8376617165915,1.33439209233038
30.7496766818883,-4.36598863229156
30.0658975456097,0.499246759386732
29.4136478489821,0.679436707589775
30.5809253236044,-1.92152814357542
30.0616260167363,1.00864988202229
31.0413961582291,-2.59704361609183
30.3372464694775,-2.11417623138987
28.7073972105991,-4.41928372615948
29.0110710101677,-4.54381974865682
27.724100912991,0.824994944315403
29.2551336903452,1.58903731964528
29.7978146352203,1.28172486070543
27.6734093014506,-1.87612417736091
30.9362892669469,-4.13619953691959
29.4724997106548,0.754593068780377
30.5347435166558,-1.86214546761476
30.3474158238814,-4.66104276333936
29.0710669104517,0.931780965300276
29.4563019109054,0.197537586372345
30.3911044345795,-3.22056825533509
27.5675265591418,-4.49926728727296
28.0097321863794,0.797661145823076
27.3738109514004,-4.83396768202074
30.4396974681634,0.272320595243945
27.8676451832433,-1.83946130080149
28.1898600779148,-0.33938875081949
27.6076374064126,-0.120372432656587
28.9737470353614,-3.18673457829282
28.1216397005561,-0.0107848278712481
28.828212565968,-2.66947591295466
27.7239283119094,-4.22212505643256
28.5722027234127,0.567123638559132
30.5565108828469,-0.884302874514834
28.2098356604572,0.418797368416562
30.8935540312661,0.576586337294429
29.3618905024497,-2.20440941699781
30.7985519092627,0.0467183842789378
30.7856741225531,-1.53035806305707
31.2070638638954,-2.94477197681554
28.632503036042,-0.124234379455448
29.3873546740688,-2.95993799949065
27.6162257420168,-4.8504042673856
30.6194053169735,-2.59918930702843
29.0597072781903,-0.26663757856004
28.0525081894331,-4.85474823452532
28.4899812869176,-4.40555471805856
29.9915496044711,0.879625813057646
29.8309709953089,-1.19022901402786
29.157656026855,-0.68270798753947
28.3155337226014,-0.492609486076981
30.2120227014299,-4.08553956113756
31.1912508010844,-0.545598502038047
27.8342385412992,-0.0520256898365918
31.3550293432103,-0.459617394581437
27.974379100641,-1.84374367310666
31.0134589823291,-0.928815846238286
31.1222683950006,-1.98735586158
30.6938821094581,-3.35878848396242
31.1723708061519,1.23390738288872
30.8157913344687,-3.58703975840472
27.9485294401801,-1.67571446425282
29.0843084827449,-0.111274639097974
29.1749814888745,1.50316462204792
31.0240605427097,1.12159456587397
28.7919344502826,-2.8487035676837
30.5937188270063,0.455393745051697
28.4915254540397,0.235080093657597
29.6999159517176,-4.55964959040284
28.5870538952471,1.20142737692222
28.8111831527727,-1.57118668081239
28.493851327495,-1.55615065684542
29.1288809164715,1.5111290125642
28.3702439205069,-3.15366337839514
28.9758889057391,-2.50599363776855
28.8674393180661,0.744289025757461
29.1865322626186,-2.72660994948819
30.4326503799772,0.168327080877497
29.9110804243312,-0.433117109443993
28.0270432593642,0.864948100363836
28.5201597312553,-0.335838078986853
27.7786940141181,-2.6724982811138
30.386322151087,-2.36546660014428
27.6096810814014,-4.11897233007476
28.1116895839413,-3.84012941610999
28.0578015819866,-0.868075943319127
28.8545253698588,-0.557249443978072
29.7376226518404,-0.902815652824938
30.5918077974824,-2.37583198905922
28.9617600978612,-0.846036877250299
27.4708337218223,-0.336607056297362
29.5875879599462,-3.69604912041687
31.2072210490894,-0.622686216188595
27.8103954039493,-2.82234746175818
27.4709004148952,-0.501098502986133
29.8515538865777,-2.08537580338307
29.5030817026057,-0.418516472121701
27.3515216521078,-1.05537834847346
29.1550844596506,-1.23695071907714
27.926870193753,-1.73143663248047
29.542187515176,-3.31275673387572
30.8033467927463,-1.65415243352763
30.3695725001541,1.50526455519721
29.5210338601117,0.333125024987384
30.1450632490402,-1.3292667130474
28.0222477941842,1.28549432228319
29.0756798071556,-3.74736782424152
31.3113825510534,-2.16779632125981
29.5919697698379,-1.9495836510323
30.9730940095181,-1.06690608537756
29.3831876167322,-4.21734997462481
30.7205339759038,-3.3490626222454
29.3386304614184,-1.14067788203247
29.6754691781838,-0.738834476843476
29.2442968160345,1.51297794403508
27.4625602831252,-2.33173167952336
31.0741117636496,-4.1866956747137
28.0182407304563,0.648708147509023
29.2152278143404,-3.22753739515319
30.1964075023414,-2.89997562398203
27.8306452993257,-2.08196380021982
28.620911513629,-1.00400510472246
30.496711006741,-4.51608062256128
27.7649600835856,-4.07319171689451
29.6507201114748,0.37569353277795
30.0647193533817,-3.42191636497155
28.8827796525508,-4.02642282340676
27.8928475494345,-2.92099038837478
30.7585518816872,-1.34807638605125
27.6986553472372,-2.35279699922539
31.0983848709055,0.609991220058872
30.0675558449164,-2.90925749670714
27.5756073095302,-0.195709111215547
29.2694195552942,-0.857613832550124
28.9277703437,-3.58596138395369
30.1845674104298,-1.95673622614704
29.5283399079028,1.17421681880951
29.2542144923247,-0.942043003113941
29.522540046766,1.08826110349037
28.6725579273066,0.128872842527925
28.9120140767076,-4.66826134510338
30.2543706451974,-2.67674883948639
27.5015000054977,-1.56486091143452
28.1044662417702,0.568148110806941
28.0595003765221,-1.17344763097353
28.9060015120457,0.768845555372535
30.8626302001424,-2.82144987797365
30.1504608101246,1.6324650448747
29.0711071288604,-4.79919585892931
30.8298176515699,-4.17972102127969
31.1877750234241,0.63803672986105
28.3392053250012,0.20644633420743
29.6843997485518,-3.39306544158608
29.8761619162445,-0.549362234864384
30.657713841792,1.17313209017739
27.8142980700215,-4.57694466020912
30.7618738848392,-2.82929113414139
27.776155774746,-1.39113963176496
30.8795123861862,-2.01495837047696
28.3856046994662,0.193983928766101
30.9120263889423,-2.57153652864508
28.2107960148951,-1.94965748707764
31.0214975559936,-2.31926012928598
30.9280067062789,-4.15391957927495
30.5058493109649,-2.81894648429006
28.1045372274253,0.969510328536852
29.6433898718502,-1.64582011518069
28.484229184732,-3.04139701835811
28.4238614897851,-2.47282895226963
27.7598000725019,-2.04623830905184
30.4613590030325,-0.0546705612447118
28.4615617323307,-3.97296865680255
27.6878260910909,-3.55785583597608
30.4535350622171,-4.62053247238509
29.078150815713,-2.48677447275259
29.5916366907123,-0.0333413747604938
28.3104596987654,-3.48030366883613
29.9020831393807,-3.16893753893673
30.7375341350114,-3.89905267017894
30.5514227561484,-0.533781747473404
28.9202879371813,1.13973625847138
30.2273567822116,-1.97355718030594
30.1901503727204,-2.29797080280259
28.9776761443008,-0.881923411181197
29.4048699514531,1.16689536385238
27.671618600767,-4.10276768077165
29.5706859148647,-3.12532571456395
28.7340191655093,-0.550087184691802
28.4540692976292,0.677503539808094
30.2737286551594,-4.7158307639882
28.0337744527816,-1.12863077572547
28.746123826374,-4.38479284853674
30.4890126122639,-0.399576122732833
28.2390549838897,-1.38104061749764
30.1577877466119,-4.0434041257482
30.3640632814323,0.875928454147651
29.3998967397042,-3.42086604111828
29.9108071495726,-2.4954126784578
30.8230766712523,-0.430859726294876
27.4604669226668,-4.23018056452274
29.247669996305,-2.90600964655168
29.1520648516109,-1.12939183758572
28.1692971756768,-0.650126267038286
28.7692869738192,-1.80922156088054
28.2616595635228,1.03263456607237
29.7166329332011,0.97457269616425
30.3110458497433,0.528444742457941
27.3687026346025,-1.96225328422152
29.2193041728762,1.57479003318585
29.0497430839634,-4.07454793425277
29.2820932685327,-3.30270705325529
28.5022221554358,1.58146751993336
31.1067438657217,0.839020277000963
30.1544442347241,-0.247878551529721
31.1890327369057,-0.839950871793554
31.1805859891783,-2.21752305608243
29.0366508991407,0.64149360875599
29.5347418237952,-1.45641690557823
28.2459742466477,-3.16919384677894
28.3970160924128,-0.691525121452287
28.8677243174658,0.145703694457188
30.4721994675878,-1.77385702254251
27.7905607396784,-2.9764904614538
30.0119263928782,-4.34908224474639
30.6888157973067,-4.81390901058912
28.4495886891427,-3.92970151333138
28.9446714199111,-0.314882192574442
29.8748961534699,-0.696460451558233
30.3581202781112,-2.09675063733012
28.4521668841314,-1.84482934833504
27.826430778562,1.28443561121821
28.2319068516861,-3.9444564320147
29.1422294021168,-3.92377780610695
30.2189300796271,-1.72022653701715
30.3417824578852,-3.58567486647517
29.4826245690311,-1.61278098737821
29.7478795281604,-2.09900798052549
27.5823477782918,0.429594907723367
28.3720204182612,-1.29192280503921
29.7887793838301,-2.55471817147918
28.1452737321071,-4.15390024781227
28.6314382933004,0.725577935529873
31.1948356823423,0.738011018000543
28.2761165884054,-1.86624199203216
27.5877458425155,-3.62525051347911
29.7831111665557,-4.78560790135525
28.1299321229406,-2.34209992359392
30.0482262342665,0.837194103794172
28.3030693059431,1.45069836387411
29.8991864918427,-3.91165249957703
28.1992511432176,-0.739909324608743
29.1207253694755,1.25244671660475
30.0751832322287,-2.56236034431495
27.9645237547013,-2.28204200332984
30.1411406687535,-3.36215639510192
28.4792778427073,-0.966098758717999
30.5338507381225,-2.60311065427959
29.5991015266355,-0.0524601590819662
28.0093862622395,-1.1758894789964
29.7316497304373,-3.39862924553454
27.8876404967003,-0.548329696571455
28.5278187405896,0.94955275543034
28.1570063018496,-2.1158678019885
29.4392811838763,0.641851163981482
29.5673212542943,-0.565895383805037
30.5250003408446,-2.54242586446926
27.5916208247059,-2.2691282697022
30.8693598570211,0.453401109203695
30.913379347247,0.760065003717318
30.6145257817121,-2.72485485705547
28.0913640147368,-4.71649519158527
28.8677055058557,-1.62279056212865
27.9946453218576,0.0912122796289614
27.9186070759571,-2.1734500979539
29.3749418890377,-0.495809957245365
29.4186304791613,-3.05350235416554
28.4027743603923,-0.248924611089752
30.5763960471493,-4.7515045826789
29.4605041262668,-1.4139036568813
28.9576372868529,-4.5864570829086
30.9797610938287,0.961374934483319
29.4605556587625,-0.776641156710685
29.6397371023299,0.802695993008092
28.7692436907499,1.05242267693393
29.3420285667216,-4.2792310024146
30.4071981976616,-2.35224022390321
30.2578523361468,-1.86260677808896
29.0244742959082,-4.82010519616306
28.398321705126,-0.859068475943059
30.5435059506018,-2.52592340460978
29.8727278673459,0.0644501668866715
28.5285497187018,0.23433781620115
30.3656027248436,-3.22701301923953
28.2198322332853,0.344532851502299
28.5364160092537,-2.10012209513225
29.5095617107614,1.44846240975894
27.7552075772533,-3.65944196395576
29.5355359150228,-0.375508669903502
30.2991949141519,-1.39287133128382
28.8869734884926,-4.2888053426519
30.3254575733884,-1.99573465688154
30.4382757518574,-0.310912936180831
30.6039830446705,-4.26271155453287
29.1746469555082,-4.79081740016118
29.5028676177856,-0.659195373812691
29.8648584438636,-4.30443582446314
30.9882172983297,0.139100979594513
30.003249278445,0.458300047600641
29.1880776688848,-4.37252940502949
29.3628081134305,-4.06239623366855
31.0772521924464,-1.64765780582093
28.3377771174506,-3.19468702571467
30.649657895795,-2.86054512890987
27.9991769531541,-1.71147059379146
29.1525027024733,-2.43360529309139
30.5882323112747,0.710625849757343
30.621112713507,1.47310097515583
29.7509481099801,-1.40195103962906
30.4085638307737,-3.465213452233
27.4224301323275,-1.2425865964964
30.8410615786351,0.389059269195422
29.4454269074296,-0.107806817488745
28.0946948265667,0.70363220446743
29.2497188121052,-2.01752839931287
28.1453144097005,0.924059067852794
29.7495299165842,-0.727074350556359
29.6679192341038,-2.1904086988885
27.8036240921899,-0.926857695076615
29.1788899251497,-4.75019362983294
29.6533831854956,-3.83392261206172
30.1759029165622,1.14059952660464
27.8262549996603,-1.6295726231765
29.0305557279902,-1.28106034859084
29.8966018701384,0.244729566900059
29.3765698625139,-3.62983505129814
27.6588669897874,1.40332801449113
30.993515115329,-0.734136811550707
30.686290618981,-2.51807178966701
29.9538923765915,-3.35553133380599
29.0249395856292,0.87743477616459
30.1553550860571,-1.44580825679004
29.3785536340043,0.386489151231944
31.0011608915397,0.925889201089739
30.1981041010201,1.2764937561471
28.8535239413014,1.30787548762746
31.0085528414751,-1.16966902920976
29.4600025899446,-4.26458238372579
31.0758832178537,-0.374971399689094
30.6122796287087,0.655745030427351
29.290488140545,-4.81366618713364
29.5812193167092,-3.3215179848019
30.9069197087497,-4.55244749877602
29.2978991181224,-4.89274771115743
30.0187637701892,-3.60458552869968
29.25907435933,-0.372217780351639
28.2555139288137,-3.04700551209971
27.8186885819779,-3.22982009667903
27.8945576926595,-0.867995928274468
29.0893977503912,-0.95165112731047
30.270837573015,0.344259950565173
28.5457906028245,-2.52109151012264
30.0706852747897,-2.28773568766192
28.9644229998046,-1.5978859109804
31.3340279541716,-1.81887543518096
30.8793155970121,-2.31020393371582
30.0048880189144,-2.44711503968574
30.3892764538952,-3.15513788801618
28.7649513713767,-3.37454776279628
29.9771584936373,-3.70857217409648
31.087096605862,-1.70948878694326
30.1024800783164,-0.27399239949882
28.5022192142221,0.37766373460181
28.8214739292693,-2.78879142478108
29.2996330098945,0.920426003728061
30.169643354478,-1.52865227353759
